order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,1361,2017-08-10,-0.06886505119836138,-0.15828068959306305,0.34654546887495236,-0.7378974202709323,0.0546920361574104,0.018555576450757505,0.10451892222425155,0.03953955374940142,-0.2952319343897568,0.19942421475447153,-0.728343652966608,-0.7812095073698714,-0.8103472153175653,-0.6582013854091718,-0.7603981576924734,0.01427808473563807,-0.4165208219154537
600895.XSHG,MainBoard,Industrials,1362,2017-08-11,-0.11660258899491097,-0.1622178526367542,0.3532515147768806,-0.7401663324670689,0.08137531180371575,0.032097128832529666,0.1523794829162791,0.35565744862513693,-0.2952319343897568,0.21867221704965575,-0.718221096123373,-0.77604093088157,-0.8100914890441993,-0.6400080872292375,-0.7597208302858204,0.2868738486185464,-0.3911440458591175
600895.XSHG,MainBoard,Industrials,1363,2017-08-14,-0.0819363309690813,-0.16319923645509152,0.35492802625236297,-0.7407318853003652,0.1023847833745094,0.04731309818809653,0.17481144231978069,0.09511683201982882,0.45422695713397726,0.20212112627117165,-0.7104973871288385,-0.7737415606330211,-0.8087923675585775,-0.6357426340997702,-0.762401673481189,0.15153776990416015,-0.33396881038579285
600895.XSHG,MainBoard,Industrials,1364,2017-08-15,-0.06011182669957823,-0.15630510244302237,0.343192445923988,-0.7367589269625502,0.10724270229361979,0.06049927072560727,0.14761851837782455,0.0037569225341961728,0.45422695713397726,0.11930971452785571,-0.7092324439380763,-0.7815825411976658,-0.8084954509787488,-0.6471179231938924,-0.7599737568037476,0.19761938633193193,-0.21740715877575847
600895.XSHG,MainBoard,Industrials,1365,2017-08-16,-0.20591045792697799,-0.190214948121204,0.40187034756586054,-0.7563005262243769,0.1595918243828154,0.08196861571126929,0.2585871011114991,1.0338349901615946,1.2036858486577104,0.38025355919285253,-0.6856178126551405,-0.7753652741804645,-0.8022579030895035,-0.6130982176947901,-0.7549131881145164,0.45290640912058205,-0.012970239361984024
600895.XSHG,MainBoard,Industrials,1366,2017-08-17,-0.2826347727364309,-0.190214948121204,0.40187034756586054,-0.7563005262243769,0.1983851540121209,0.10723666137174065,0.3094778069842835,1.080977833496525,1.2036858486577104,0.3451520266767131,-0.6744042914266245,-0.7716080186718177,-0.7983604494698574,-0.5922249175100183,-0.7523713692734803,0.6534464271535471,-0.000933105763910886
600895.XSHG,MainBoard,Industrials,1367,2017-08-18,-0.15113016264325319,-0.16906327914121722,0.3649870951052552,-0.744111221594432,0.1945819474296643,0.1266577215629103,0.2311464973450141,1.1050144805916333,0.45422695713397726,0.1332909939645868,-0.6673537925582025,-0.7686271073587072,-0.7961984534344203,-0.607681783477043,-0.7580390770721669,0.5784817878270556,-0.19365348999441903
600895.XSHG,MainBoard,Industrials,1368,2017-08-21,-0.18116133736804976,-0.1729496851962589,0.3716931410071835,-0.746350883503164,0.19471596081429884,0.1422225268128557,0.1794847336022931,0.7858630048093982,0.45422695713397726,0.1349766677923301,-0.666464552793798,-0.7687414035112445,-0.8069771496879161,-0.6404388240878902,-0.7607726541930718,0.7735186428891511,-0.09059545635724067
600895.XSHG,MainBoard,Industrials,1369,2017-08-22,-0.10797184207673449,-0.16025160079718215,0.3498984918259163,-0.739033218920596,0.17356612442877822,0.1502623593584594,0.07867368830830417,0.16800506581710323,0.45422695713397726,0.0008754482864505461,-0.6620872712683009,-0.7656077207381674,-0.8107546891393509,-0.6891703588815491,-0.7678614276087703,1.2127615234805769,0.2976009668004396
600895.XSHG,MainBoard,Industrials,1370,2017-08-23,-0.2490063914308387,-0.18545537437716442,0.3934877901884503,-0.7535576743799351,0.19188277852285063,0.16051520864424315,0.10832124831014353,0.9894057641893954,0.45422695713397726,0.19826143498365822,-0.6460337479427362,-0.7560547434918141,-0.8265008366209596,-0.6759119655962931,-0.7704950732379153,1.6091085522268498,0.7137450256793308
600895.XSHG,MainBoard,Industrials,1371,2017-08-24,-0.14266891560528638,-0.1612353081042691,0.3515750033013986,-0.7396001107362771,0.16781062862065566,0.16369586420907573,0.01357596434433526,0.09673952627589982,-0.2952319343897568,-0.011722088335069393,-0.635811121550665,-0.7521768565771968,-0.8317144046141078,-0.6755610825309868,-0.7774182330588862,1.3839618871771966,0.512276205309267
600895.XSHG,MainBoard,Industrials,1372,2017-08-25,-0.11662473229239488,-0.1651585301667369,0.35828104920332693,-0.7418609890100254,0.1523695005332494,0.1630192569048042,-0.038099279645750314,0.09673952627589276,-0.2952319343897568,0.012447639384346787,-0.631137416121748,-0.749353652311746,-0.8334079238408251,-0.6780396310696019,-0.7834208975977244,1.7349371018092918,0.6705251620796535
600895.XSHG,MainBoard,Industrials,1373,2017-08-28,-0.1466052105044917,-0.17681787728033518,0.3783991869091118,-0.748580049046769,0.155333377410019,0.1630962573489546,-0.028003295422678758,0.2866331287625089,0.45422695713397726,0.10539315056341154,-0.6332037479767806,-0.7487354296038747,-0.8348008525291495,-0.6713647268660436,-0.7835242236189331,1.9725641301732948,0.8946632161709954
600895.XSHG,MainBoard,Industrials,1374,2017-08-29,-0.356320021736975,-0.20990679650700067,0.4370770885509839,-0.7676485640046661,0.20565052080725657,0.17365437880645304,0.11241092564635738,0.8706724878844008,0.45422695713397726,0.3740563609856952,-0.5975535865925984,-0.7293723059966573,-0.8271558961499644,-0.6244566952353341,-0.7750907693342456,2.5261741762541337,1.472510350065507
600895.XSHG,MainBoard,Industrials,1375,2017-08-30,-0.3655027895626519,-0.20526144860668535,0.42869453117357326,-0.764971538341936,0.235160185184969,0.18825680874513578,0.16659195702766613,0.3258006034710438,0.45422695713397726,0.3004325645920164,-0.5809391798097571,-0.7231716338945172,-0.8245532430022819,-0.6090186678907508,-0.7674829057425832,2.220575543306206,1.3773598471587536
600895.XSHG,MainBoard,Industrials,1376,2017-08-31,-0.32028526049289524,-0.17841759186845627,0.350192559331135,-0.8072820959818784,0.24086462425739602,0.2011287404958867,0.14340868966737008,0.14000617216132147,0.45422695713397726,0.18906227010231083,-0.5717459799988539,-0.7171045670559112,-0.8234580776084889,-0.6153356107661266,-0.7636818967077003,1.6486311223462047,0.836610858654975
600895.XSHG,MainBoard,Industrials,1377,2017-09-01,-0.27871628770596674,-0.1697985304092795,0.3354256883701453,-0.802617784777399,0.22928659232033693,0.20901102387584958,0.07656302614136906,0.3866060537178628,-0.2952319343897568,0.080559200400402,-0.5632759721256169,-0.7174922458081151,-0.821661040752058,-0.6784772779514756,-0.7611578114212062,1.104838177071645,0.5675226034438458
600895.XSHG,MainBoard,Industrials,1378,2017-09-04,-0.28247117356621243,-0.17459801423593727,0.3436295055706952,-0.8052150845291677,0.22436707853427823,0.21429060503655284,0.0416949495039552,0.4023356757924536,0.45422695713397726,0.09851133525065685,-0.5558813491487836,-0.7144739170037874,-0.8207065224590306,-0.69733213317702,-0.7637013701801061,1.0729778797185803,0.6625381140636868
600895.XSHG,MainBoard,Industrials,1379,2017-09-05,-0.2109074153970393,-0.1620609766003146,0.32229958084926597,-0.7984305122886995,0.1989200227593532,0.21320582911256242,-0.043567511061632376,0.40233567579246066,-0.2952319343897568,-0.019590988905089084,-0.5518006899272766,-0.7113657168084869,-0.8199318912784407,-0.7065627412382007,-0.7669347862520765,0.8082236794435111,0.44641693909500313
600895.XSHG,MainBoard,Industrials,1380,2017-09-06,-0.1294866659689417,-0.15326923225917488,0.30753270988827586,-0.7936727516170156,0.16341354935559269,0.20493109888645997,-0.13989037141920144,-0.26897998310610666,-0.2952319343897568,-0.10740841941744571,-0.5645283404191946,-0.7090780078577266,-0.818746131674176,-0.739488871129721,-0.770519518074266,0.5812830458442112,0.24222082030457673
600895.XSHG,MainBoard,Industrials,1381,2017-09-07,-0.04737752019686301,-0.1483446113133697,0.29932889268772633,-0.7910077323728524,0.12616382061100284,0.19054075266679846,-0.22182051344210596,0.16160180041809474,-1.0446908259134908,-0.151896883632843,-0.5871202150791295,-0.7080434075043986,-0.8198074346042863,-0.7456379299192013,-0.7729640471415946,0.6888184071344363,0.5595604509647685
600895.XSHG,MainBoard,Industrials,1382,2017-09-08,-0.021100431044153958,-0.14140115819297955,0.2878435486069571,-0.7872501972467147,0.08510608092227158,0.1704635337269618,-0.2980068169186541,-0.10294037781659537,-1.7941497174372245,-0.2083623922081541,-0.5884435536107295,-0.7048531809175835,-0.8200995028204572,-0.7430823384322157,-0.7777220586265196,0.7436648480036873,0.5879516374875655
600895.XSHG,MainBoard,Industrials,1383,2017-09-11,-0.172784091552724,-0.1503179399891792,0.30261041956794604,-0.792075623476344,0.06446643236091652,0.150096177739148,-0.30189373817182136,-0.18017249025424295,-1.7941497174372245,-0.13623371681920404,-0.5929656019797227,-0.7042350620950552,-0.821739085791386,-0.7461621019391655,-0.779173539951548,1.0271005222341156,0.8965543443376619
600895.XSHG,MainBoard,Industrials,1384,2017-09-12,-0.025771175129649847,-0.1483446113133697,0.29932889268772633,-0.7910077323728524,0.044292166796277316,0.1295937937360262,-0.3037026729835151,-1.5842182249081667,-1.7941497174372245,-0.15680393442843146,-0.6019335112172232,-0.7058696640940022,-0.8216575985525042,-0.7548607895659465,-0.7808129805191072,0.8220393439766389,0.5787774964324697
600895.XSHG,MainBoard,Industrials,1385,2017-09-13,-0.025817099953118167,-0.14933185706809007,0.300969656127836,-0.7915419925654663,0.0290124903853829,0.11000443613167406,-0.29147099216442424,-1.4531073483706096,-1.0446908259134908,-0.13874238317747103,-0.6075545760082159,-0.7076694661116876,-0.8241505255493793,-0.7555805089076788,-0.7810708917956323,0.6370189907579425,0.09810178772108913
600895.XSHG,MainBoard,Industrials,1386,2017-09-14,0.05803421178356948,-0.13138150662131193,0.2714359142058569,-0.7818279394623762,-0.009492013397107526,0.08630063211703334,-0.3465917123843395,-1.5679263408413762,-1.0446908259134908,-0.27009300781235207,-0.6025765964024531,-0.7211192131450794,-0.8239161712750349,-0.7417912637973265,-0.7810352488720158,0.4416995563252872,0.10456158386493958
600895.XSHG,MainBoard,Industrials,1387,2017-09-15,0.37446408673315135,-0.14040453526710156,0.28620278516684666,-0.7867108624825025,-0.027053222841225688,0.06367419229724612,-0.33215838814637777,-0.9651266303698358,-1.0446908259134908,-0.19131152188083322,-0.6071761454146921,-0.7291412454068757,-0.8246070117890525,-0.7356616858489863,-0.7810055292126906,0.09064567730560774,-0.08481383705155278
600895.XSHG,MainBoard,Industrials,1388,2017-09-18,0.1532565282164451,-0.13740756887812333,0.28128049484651724,-0.7850890172301205,-0.04520600161704944,0.04178623853843489,-0.3222649763968864,-1.266526485605606,-1.0446908259134908,-0.20873476768632715,-0.6136203270951612,-0.7355292100850696,-0.8285808770609182,-0.7269183320487302,-0.7818468833258362,-0.03544518950974371,0.01448176149572177
600895.XSHG,MainBoard,Industrials,1389,2017-09-19,0.19173630664336086,-0.14140115819297955,0.2878435486069571,-0.7872501972467147,-0.05358190617768929,0.0225285999349207,-0.28702696562061325,-0.7791884112194152,-0.2952319343897568,-0.1752806964532666,-0.6283229089893959,-0.7343983728212106,-0.8289123111605139,-0.7262616976776622,-0.7820197977851716,0.11367194612723738,0.07580472000464658
600895.XSHG,MainBoard,Industrials,1390,2017-09-20,0.14939430999489975,-0.13439991176480984,0.2763582045261867,-0.7834613865606668,-0.0699693196702105,0.0037039561574111987,-0.281226197212879,-0.7240067461812258,-0.2952319343897568,-0.21923531446439332,-0.627265413771565,-0.734308538861375,-0.8287787278474954,-0.7197541290264782,-0.7821010041117271,0.03708457374226467,-0.11483009372960146
600895.XSHG,MainBoard,Industrials,1391,2017-09-21,0.12319625007193483,-0.13439991176480984,0.2763582045261867,-0.7834613865606668,-0.0824133190248945,-0.013951666319631056,-0.2655649882465356,-0.569957931282941,-0.2952319343897568,-0.21555780201565722,-0.6319216296857719,-0.7318555409412809,-0.8297487794746018,-0.7136502365827386,-0.7821352615705244,-0.1548995971015638,-0.36075211901298027
600895.XSHG,MainBoard,Industrials,1392,2017-09-22,-0.012565318380382351,-0.14438395872291082,0.29276583892728686,-0.7888643764701019,-0.077292386483515,-0.02700790041173603,-0.20394758120991793,0.1639267955927404,-0.2952319343897568,-0.13160571964012166,-0.6378210134874333,-0.729595738666647,-0.8291249770959795,-0.7125712125276352,-0.7819856867927187,-0.31681916662493403,-0.3848200691618393
600895.XSHG,MainBoard,Industrials,1393,2017-09-25,-0.08636032499811169,-0.14933185706809007,0.300969656127836,-0.7915419925654663,-0.06563488910512257,-0.03502104931487675,-0.13638601953338622,-0.004733871313487387,0.45422695713397726,-0.08611721952442869,-0.6374902545157679,-0.7252858264627647,-0.8283907071021898,-0.712719503484969,-0.7815384499382053,-0.4524139516767504,-0.278810249262755
600895.XSHG,MainBoard,Industrials,1394,2017-09-26,0.14502796667440312,-0.13439991176480984,0.2763582045261867,-0.7834613865606668,-0.07765610280087014,-0.043939281459408175,-0.148511291708422,-0.4683750171108847,-0.2952319343897568,-0.1856570823245764,-0.643290873504549,-0.7277128476585493,-0.8299482964505213,-0.745397856489933,-0.7820554647100767,-0.7111242608113097,-0.6165022061087877
600895.XSHG,MainBoard,Industrials,1395,2017-09-27,0.03654342247526969,-0.12734014745604402,0.264872860445417,-0.7796409082032142,-0.09662517844642388,-0.055030954382762017,-0.17762858918448768,-0.6972156479380371,-0.2952319343897568,-0.21829434912625242,-0.6669986303163487,-0.7277626787405063,-0.8311083365977644,-0.774317672532119,-0.7821904290075816,-0.6072803381505976,-0.5362701606130114
600895.XSHG,MainBoard,Industrials,1396,2017-09-28,-0.09486226206931601,-0.12835229573147588,0.26651362388552746,-0.7801886447014442,-0.1093547225437549,-0.06655976759867199,-0.18348490708925258,-0.08892595831829407,-0.2952319343897568,-0.1890219053382902,-0.68145996384213,-0.7295005695502584,-0.8317444490104101,-0.7961336148859457,-0.7820864839432992,-0.9727113119960419,-0.7979865467172353
600895.XSHG,MainBoard,Industrials,1397,2017-09-29,-0.08615441603372882,-0.12936323691295426,0.2681543873256372,-0.7807357279659247,-0.11705068043428166,-0.07738825274965623,-0.1741026702397855,-0.5026010663602245,0.45422695713397726,-0.1637923091415228,-0.6896755364344098,-0.7301239956389768,-0.8335484690217774,-0.8110007101385857,-0.7820279386592237,-0.8352191882839154,-0.5795985514379596
600895.XSHG,MainBoard,Industrials,1398,2017-10-09,-0.14290117007260142,-0.13339497378425566,0.2747174410860766,-0.782917552002264,-0.11641517448127832,-0.0859184681401274,-0.1433130742864639,-0.1539517113402432,0.45422695713397726,-0.11307398140710168,-0.6931345057864612,-0.7314990472199072,-0.8375650145038666,-0.8488611052263186,-0.7831017537296995,-1.1631986941223555,-0.43950386766182375
600895.XSHG,MainBoard,Industrials,1399,2017-10-10,-0.11234331183467261,-0.13740756887812333,0.28128049484651724,-0.7850890172301205,-0.10925940906208836,-0.09124989250701922,-0.10045934161806784,-0.15395171134022465,1.2036858486577104,-0.06931536681221441,-0.6984799636017044,-0.7320171143131277,-0.8387622179362476,-0.8701126893504563,-0.7851073812183689,-1.3098435074784873,-0.5921545197169177
600895.XSHG,MainBoard,Industrials,1400,2017-10-11,-0.17286148608720348,-0.1473562006668987,0.2976881292476163,-0.7904728417847322,-0.08847659732298134,-0.09117958714834663,-0.028093060717101263,0.6352889752095766,1.9531447401814455,0.016638760238043556,-0.7135998693267509,-0.7315175394303274,-0.839260223224588,-0.8765698425635832,-0.7886676230826722,-1.5007092454614337,-0.9644421060201354
600895.XSHG,MainBoard,Industrials,1401,2017-10-12,-0.20237556620973202,-0.16108868889962405,0.3206588174091555,-0.7979043468311514,-0.051520743876149584,-0.08341408189701557,0.07499850458899303,1.0328855555123626,1.9531447401814455,0.12798138105733844,-0.7063185498893597,-0.7221512510469017,-0.836095440590383,-0.8579316568041255,-0.7905945047977024,-1.3653561116772293,-0.9457614182516471
600895.XSHG,MainBoard,Industrials,1402,2017-10-13,-0.30984041758775893,-0.16011526268874943,0.3190180539690455,-0.7973775652548015,-0.023815179055217246,-0.0714220934643956,0.13162011164556034,0.7136381547068098,1.2036858486577104,0.111623307476996,-0.7078664122938523,-0.7204786254861668,-0.8358967942021841,-0.8416177363033336,-0.7912218681552031,-1.392194251593991,-0.8407279064643424
600895.XSHG,MainBoard,Industrials,1403,2017-10-16,-0.18649574648269315,-0.13439991176480984,0.2763582045261867,-0.7834613865606668,-0.0395066035226443,-0.06510184797138939,0.055636510695317,-0.4325325086680654,1.2036858486577104,-0.0985046117908569,-0.7073250931504736,-0.7212946534255186,-0.8364626400251342,-0.8438364357210383,-0.798332942312948,-1.4504974892153357,-0.9638563004803444
600895.XSHG,MainBoard,Industrials,1404,2017-10-17,-0.2748404959599129,-0.16593878215567984,0.32886263460970544,-0.8005290344986129,-0.005885104271360575,-0.05303196510296435,0.1326636941732091,0.8754218189366031,1.9531447401814455,0.1608020448591489,-0.7179479472970668,-0.7079026457415541,-0.8303451824640948,-0.8215176707371694,-0.8052468088144823,-0.9827097001624322,-0.4945912366304295
600895.XSHG,MainBoard,Industrials,1405,2017-10-18,-0.37314470654208326,-0.16690540715563584,0.3305033980498151,-0.8010521355159522,0.021554718382732915,-0.03765191340596079,0.17700960816801897,1.1510851191579117,1.9531447401814455,0.16152317190788082,-0.7134945757900082,-0.6966293654775614,-0.8242433765215933,-0.8016853099876697,-0.8097802597676613,-0.7735079514329878,-0.49030938258023604
600895.XSHG,MainBoard,Industrials,1406,2017-10-19,-0.4243007662953724,-0.16787090555302728,0.33214416148992554,-0.8015746268584486,0.043838644031130074,-0.020699282151958504,0.19807723003563565,1.1510851191579117,1.9531447401814455,0.15421722081052416,-0.7134974038388202,-0.6917116358917127,-0.8221486831526307,-0.7863713210473785,-0.8151182036925142,-0.8886079098320262,-0.6310782345922021
600895.XSHG,MainBoard,Industrials,1407,2017-10-20,-0.8788983771525637,-0.243387056623597,0.46668676357894184,-0.842441121572037,0.17793086230297242,0.020835430751353926,0.5274002201183362,1.8456423053146056,1.9531447401814455,0.7882360953431362,-0.6457597550733241,-0.6509332367777239,-0.799737520339803,-0.5806212794736964,-0.7918071070947988,-0.15987220312398456,0.07425379478860662
600895.XSHG,MainBoard,Industrials,1408,2017-10-23,-0.688357156637442,-0.19445532816922267,0.37808553781300447,-0.8159611143966344,0.20315776097413032,0.059325714553120475,0.4866144072660997,0.7709365357882052,1.2036858486577104,0.31511804881692196,-0.6133052316804117,-0.6296101248137833,-0.7890289476424076,-0.5542565838701887,-0.7969298343173457,-0.4008851306149479,-0.39200557311931733
600895.XSHG,MainBoard,Industrials,1409,2017-10-24,-0.7091095064012355,-0.20651007448440892,0.3994154625344337,-0.82248468875231,0.2388386256722058,0.09756123101625602,0.48320128496671677,0.8432725010447871,1.2036858486577104,0.3937390089988836,-0.5925173965956825,-0.616303097266787,-0.7837669771051577,-0.5166096051204508,-0.7987691359027849,-0.6500977290306591,-0.5585504478643725
600895.XSHG,MainBoard,Industrials,1410,2017-10-25,-0.6264754475243143,-0.19070993660851768,0.3715224840525639,-0.813934249649875,0.23930264428118384,0.12824643996874377,0.3820508241413092,0.527282058072845,0.45422695713397726,0.22878064729430236,-0.5877851999883642,-0.6205814312818233,-0.7811497090224647,-0.5077365656044397,-0.7961164602801274,-0.7273708654337407,-0.6779664645481813
600895.XSHG,MainBoard,Industrials,1411,2017-10-26,-0.7255683263083824,-0.18505944968648125,0.3616779034119047,-0.8108764190976708,0.22793673557670083,0.15042359541158395,0.2680695449538089,0.31981123601442357,0.45422695713397726,0.15750207954576093,-0.5848231349536408,-0.6310852605128308,-0.7791974472127428,-0.5071648012967831,-0.7930307970420016,-0.6215668287685638,-0.7081677472486635
600895.XSHG,MainBoard,Industrials,1412,2017-10-27,-0.668972506393744,-0.16497102858013227,0.3272218711695954,-0.8000053227386962,0.18593156363477212,0.15940273397793048,0.0912574590556097,0.0911627173602721,0.45422695713397726,-0.024182146728757972,-0.581054102499619,-0.6297765798988609,-0.7773513283449371,-0.510703341935905,-0.7944362026966733,-0.6266384322482136,-0.7119975843833645
600895.XSHG,MainBoard,Industrials,1413,2017-10-30,-0.6729614575395201,-0.15326923225917488,0.30753270988827586,-0.7936727516170156,0.13330015986086968,0.15560675251413442,-0.0798891746095462,0.2471985892953868,-0.2952319343897568,-0.12462668157091898,-0.5697726509333492,-0.6261596514495635,-0.7734536651588765,-0.511786936188072,-0.7946993646782241,-0.831031405853004,-0.9094454104298451
600895.XSHG,MainBoard,Industrials,1414,2017-10-31,-0.7870824545250438,-0.2185591708009518,0.3208950608146403,-0.899240181476878,0.14461090189842143,0.15492946795324572,-0.038108358773332754,0.3060836434136877,-0.2952319343897568,0.16440341207643694,-0.5522057415058423,-0.6215583623246186,-0.7678115310262358,-0.5132295656218434,-0.7910718552997832,-0.46187078298364564,-0.7024949809664405
600895.XSHG,MainBoard,Industrials,1415,2017-11-01,-0.6322815998202921,-0.18846864498911797,0.26929205287806274,-0.8842729716770412,0.1055550138211898,0.1462402986052629,-0.14544253944460217,-0.036174419546538994,-1.0446908259134908,-0.11170433678423941,-0.5462139383468396,-0.6213599817706902,-0.7679520911532245,-0.531584077637824,-0.7951517940684083,-0.6795282984183929,-0.9392628261393957
600895.XSHG,MainBoard,Industrials,1416,2017-11-02,-0.5277591883732253,-0.16020778184816462,0.2225268269355389,-0.8702158471721331,0.031783237431159364,0.12389963537585957,-0.3283298341097767,-0.2869769560893482,-1.7941497174372245,-0.3506427713699538,-0.5469538463732626,-0.6190922073506572,-0.7760605701034483,-0.53352188859622,-0.7984053007617784,-0.8145107962632095,-0.9653451199042242
600895.XSHG,MainBoard,Industrials,1417,2017-11-03,-0.509482831154033,-0.16317653772305032,0.22736460892959265,-0.8716925243263244,-0.02247952913048503,0.0947074986514477,-0.4201181469735978,-1.3187691271798063,-1.0446908259134908,-0.3276193675085471,-0.5472697370716556,-0.6217224386316307,-0.7795605278553811,-0.5372295908043756,-0.8092728767332348,-0.9449906968736091,-0.9122666362538291
600895.XSHG,MainBoard,Industrials,1418,2017-11-06,-0.6126021776917765,-0.154238309807869,0.21285126294743067,-0.8672465956216624,-0.07803934142400645,0.05976360933703396,-0.49717363045500573,-1.0053132777346068,-1.7941497174372245,-0.39790717512213286,-0.5442669797436221,-0.6235639304443169,-0.7809756516859417,-0.5283828105186309,-0.8102474082025031,-0.9874003223312718,-0.9848325333824082
600895.XSHG,MainBoard,Industrials,1419,2017-11-07,-0.8534178035455764,-0.16514982841746628,0.23058979692562862,-0.8726740510701281,-0.10531509553869497,0.026118577509564582,-0.47977300127983297,-1.046402995826674,-1.0446908259134908,-0.30676603450842393,-0.5490862742014506,-0.6340100050311814,-0.7814487122202132,-0.5268352913533276,-0.8101343981072966,-0.9133911269941077,-0.9141052299517501
600895.XSHG,MainBoard,Industrials,1420,2017-11-08,-0.8595753736015713,-0.1611985459191759,0.2241394209335571,-0.8707086592222024,-0.13162046957369158,-0.0062849438080447035,-0.46314057844164014,-0.926157760197937,-1.0446908259134908,-0.33317909929585265,-0.5503907663602007,-0.6341421720637472,-0.7804849779641497,-0.5160066655793155,-0.8120397098221721,-0.8963021700728739,-0.8126119087545849
600895.XSHG,MainBoard,Industrials,1421,2017-11-09,-0.8955966554925184,-0.1681009864755756,0.2354275789196835,-0.874141974963663,-0.14109888970717377,-0.03418502855867051,-0.40280861346904245,-0.7157757461185551,-0.2952319343897568,-0.26635939436986256,-0.5533784553330302,-0.6382323936769194,-0.7818366461850417,-0.5072624910165925,-0.8118514339570623,-0.8126452314457377,-0.8116675559078002
600895.XSHG,MainBoard,Industrials,1422,2017-11-10,-0.8063389913869333,-0.1421699072974968,0.19350013497121418,-0.8612436991136,-0.18458650084498965,-0.06557692770738903,-0.44958799521803045,-0.7700686343887878,-0.2952319343897568,-0.4609772887853779,-0.5528287983216024,-0.6410950101622563,-0.7805631751906779,-0.47641319767246526,-0.8068648902959886,-0.8691993328133508,-0.9449285994042884
600895.XSHG,MainBoard,Industrials,1423,2017-11-13,-0.7477510955755182,-0.1452033361906658,0.19833791696526792,-0.8627525450188125,-0.2126566052806162,-0.09654607313435694,-0.4439244399782284,-0.5731827857011007,-0.2952319343897568,-0.4286649644137326,-0.5578605444820083,-0.6436104887935042,-0.7806825214745042,-0.4605250774141756,-0.8027267393867925,-0.8117588035246109,-0.8701819522690069
600895.XSHG,MainBoard,Industrials,1424,2017-11-14,-0.8574483888418071,-0.1562328884784407,0.21607645094346586,-0.868238711133746,-0.2168607390041857,-0.12219840176421716,-0.3726957422067015,-1.218153669333205,0.45422695713397726,-0.32188671995819923,-0.553239875897161,-0.6442418753316631,-0.7853614030445017,-0.44819252332544773,-0.8012533738039376,-0.6819469872707218,-0.9306078851917925
600895.XSHG,MainBoard,Industrials,1425,2017-11-15,-0.7387034818064582,-0.1340269012453035,0.1805993829870696,-0.8571933185803159,-0.24961927082855806,-0.1495539320298726,-0.39551331398260214,-1.109798560883011,0.45422695713397726,-0.4781496040033271,-0.5526776792971245,-0.6566269680331283,-0.7887675970362036,-0.41890657459139347,-0.7956788141446782,-0.7556544310666479,-1.0278871015549758
600895.XSHG,MainBoard,Industrials,1426,2017-11-16,-0.7027285655291605,-0.12270062987775791,0.16286084900887088,-0.8515595625978519,-0.28860926053241687,-0.1795719524264033,-0.4311823242782064,-0.8637210715989283,-0.2952319343897568,-0.5391343567468689,-0.5529731061536086,-0.6645232489455593,-0.7910533820410943,-0.3836171583101026,-0.7875790266162147,-0.8025337597620853,-1.0516852610056207
600895.XSHG,MainBoard,Industrials,1427,2017-11-17,-0.5735782193942607,-0.08779204723003341,0.10964524707427435,-0.8341958221444378,-0.36357092681449493,-0.2192239152962082,-0.5602470173610687,-1.3523264443953518,-0.2952319343897568,-0.737589669014607,-0.5494012300632565,-0.6670080715693215,-0.7907794160765048,-0.4125959266451006,-0.7669180090851334,-0.9614969354311451,-1.1973808083541033
600895.XSHG,MainBoard,Industrials,1428,2017-11-20,-0.5836091417956315,-0.0845473582396643,0.10480746508022061,-0.8325818941872566,-0.4228606124652196,-0.26331374186862916,-0.6197005400010409,-1.2964363949038111,-1.0446908259134908,-0.707398307647287,-0.5512234518738086,-0.6698340149262579,-0.7924031691888673,-0.37777962413591337,-0.7473772368320282,-1.059826984238642,-1.1840601404984916
600895.XSHG,MainBoard,Industrials,1429,2017-11-21,-0.613369979523959,-0.09209951276314993,0.11609562306634703,-0.8363383815913173,-0.45486246683408893,-0.30526142409161394,-0.5910024758796252,-1.4207862540333593,-0.2952319343897568,-0.5905652125115981,-0.5520739177775393,-0.6731494278576632,-0.7925035300299637,-0.390418403141828,-0.732295048977291,-0.8991520838783226,-1.0211914253965741
600895.XSHG,MainBoard,Industrials,1430,2017-11-22,-0.8073378107716006,-0.09638565420946667,0.12254599905841933,-0.8384703343082623,-0.46942033715762493,-0.3418564477931609,-0.5192935931429665,-1.2562425010437555,-0.2952319343897568,-0.5065911004294834,-0.5568215240562974,-0.6837804506397146,-0.793098882819496,-0.40200084074521786,-0.7207222556237992,-1.18129287528215,-1.2396472641040255
600895.XSHG,MainBoard,Industrials,1431,2017-11-23,-0.7416218359240402,-0.06482161193906776,0.07578077311589548,-0.8227701884967111,-0.517446084142298,-0.3811509852978027,-0.555458640831965,-1.69603813613175,-0.2952319343897568,-0.6919179448820109,-0.5730203892507407,-0.6885521921685507,-0.7935925158065914,-0.3844862959093857,-0.6990096780372761,-1.344704798827569,-1.293475668296814
